I_RX,Q_RX
-0.00277070673191343,-0.00317309155202309
-0.000919454871650934,0.00399635498325277
0.00107570525664524,-0.00413715334758071
0.00329413388384239,-0.00256907397126289
-0.00268906321999633,-0.00329884655262117
-0.000576799069934511,-0.00207908804237366
0.00262440978246754,0.00324336280387435
0.00398188578250612,0.00110013852700726
0.00327563259873171,-0.00276640741818104
-0.00106816771762673,-0.00528000446886898
0.000991658588562884,-0.00415989289112015
-0.00197151517066667,0.000423369913343707
0.00271659400599174,0.00317530608926777
0.00344409456647601,-0.00251641500107171
-0.00263310218196105,-0.00333701537264774
0.00331629010626091,-0.00257217268387581
-0.00546748636213786,0.00109316995647445
0.000998957576465908,0.00549772953447264
0.00104252337650178,0.00560012917570219
-0.00046139687242838,-0.00198719448316565
0.00173003367411084,-0.000376523360637221
0.00552022032203381,-0.00115101638484021
-0.00411139097012036,-0.00104244524585132
-0.00180702033328689,0.000348900056798428
-0.00408099591414666,-0.00101105227133422
0.00401255627659661,0.00102378192468714
-0.000905125531742995,-0.00560284620819077
0.000447959680662592,0.00552371635550662
0.00359337299226745,0.00172332209655857
-5.76426230070371e-05,-0.00195724055557529
0.0055947549343552,-0.000199652383455559
-0.00186462014184608,-7.68518569684298e-05
0.00371635198541701,-0.00181632128551392
-0.00569559763407474,0.000246051778842954
0.00368248842448373,0.00158455708420506
-0.00174256941371336,0.00376863993516695
-0.00563157257572454,4.29649707740145e-05
0.00189652371545735,-0.0037559876614493
-0.0018654822536424,-0.000406091599770188
7.10733062942097e-05,-0.00205991573541463
0.00154898957612591,0.00388161262440953
-0.00373735736386534,-0.002067740531983
0.00380393589276026,-0.00154739283888369
0.00348920267761269,0.00227063093706431
-0.0056308320968684,-0.000842049386030799
-0.000347298488899693,0.00160212607806374
-0.00554878235436725,-0.00109671775417691
0.00261267365297671,-0.00338288207676464
0.00303853516314098,0.00266743667318434
-0.00080610246539041,-0.0041622470179881
-0.00103764391497559,-0.00416721791909719
0.00404650017893259,-0.00115566277771688
0.00234991651349068,-0.00348655134297208
-0.000753504748818973,0.00551149423347808
-0.000441503008020731,0.00175264175424374
-0.00233621199463577,0.0033591860858137
-0.00127088589009462,-0.00405134222168112
0.000423187955965314,-0.0018933422049105
-0.0024733163109011,0.0033602466393835
0.00336711584450198,0.00245779372366006
-0.0010507545717233,0.00560585653416104
-0.00244951512175258,0.00325031805110763
0.00341771486062322,0.00231545120983675
0.00351103880989959,0.0021766311160969
-0.000280483735961976,0.00185759974328064
0.000397192222620597,-0.00177100484239244
0.00176506559949365,0.000233528035318465
-0.00329960147747403,-0.0026089647213144
0.000432295822988002,-0.00202726449129554
-0.00255310483299734,0.00318051792424522
0.00540251920610646,0.0014907653565527
0.00427216058352005,-0.000621236062744321
-0.000580271658359592,0.00176001073505838
0.00418573918665238,-0.000361069557854885
-0.0027818979027145,-0.00331927686831654
0.00256758864501524,0.00329335612128656
-0.000336163430267641,-0.00419026884382168
0.00253586814512931,0.00340873411289509
0.00236608673821687,-0.00496470245595132
1.87769317833717e-05,0.00399029809069699
-0.000727398844072468,0.00145639368291156
-0.000690709111588773,0.00159511119833795
-0.00503030620480514,-0.00254715705330975
-5.45911278994338e-07,-0.00438368092180654
-6.05670647703073e-05,-0.00432826668520875
-0.0016097717953292,-0.000868639354583975
0.000156720363904547,-0.0042326402988026
0.00176738365138131,0.000895132813235066
0.00266030509684501,0.0031097636115489
-3.40681886228135e-05,-0.00426568506770112
-0.00496278870368586,-0.00272966278039337
-0.0033833159969022,0.00244829152612579
0.00229380717394054,0.00335267477118805
0.00218203736674011,0.00348070219863213
0.00426444328576758,0.000321153448698078
0.00359780392129244,-0.00229535713953816
-0.00355045087609127,0.00205491231410949
-0.001606543959755,-0.00118702441964506
-0.00410723695657471,-0.000565336588830675
-0.00416217049498215,-0.000526987957922808
-0.00480445778186246,-0.00300569648234579
-0.00112764893402839,0.00160351786944647
-0.00039492223311015,0.00415198207087666
-0.00484923471251521,-0.00303355782190526
0.00367796532881035,-0.00204459906084259
0.000329483842889689,-0.00433744490247209
-0.00158177037019859,-0.00105039787905677
0.00428574640248004,0.00021849402243927
-0.00298762825821571,0.00479645874854973
0.00107082217043405,-0.00174083693464962
0.00229194810898,0.00339389213785478
-0.00344125362688004,0.00219932936471701
-0.00352995914861489,0.00227210927535599
0.00282570298183757,-0.00493736898787374
-0.000959002149754199,0.00153555616545357
-0.00488907601050269,-0.0029053495212449
-0.00277502672184948,0.00491683542574882
0.00471013536025149,0.0030424565063779
-0.000427759761300242,0.00410379489720232
0.0017273586962672,0.000776456617944346
0.00168366949272902,0.000792091784958881
-0.00258919173548401,0.00496450780135976
0.000873725328198707,-0.0017572423005833
-0.0041522776259903,-0.000230027077061913
-0.00227826991967548,-0.00359004112796807
0.00351844053930024,-0.00231182679483047
-0.00413920340004225,-0.000281489308769434
-0.00419381793584836,-0.000231371998970077
0.00156396493230299,0.000904137372127152
0.00209233346883877,0.00353222431178222
0.00112638668812533,-0.00162508630235888
0.000544721893719791,-0.00407921393975959
0.00319444638806973,-0.00453866164434905
0.0037665927332633,-0.00199119179637326
0.00170159518798057,0.000932636259832952
0.0049277429429566,0.00289877416387707
-0.00283265163271933,0.00498392875422127
-0.00410640700966469,-0.000364422013024539
-0.00406908755764696,-0.000372523672997746
0.0036880453491544,-0.00213114496315
0.0010410441500715,-0.00155121052217219
0.00118544017488949,-0.00165563435058677
0.00351305267292954,-0.00199228681913261
-0.0036366754270514,0.00195582042216161
-0.00351017278980059,0.00231485962024303
0.00307497309867664,-0.00454322649301877
0.00465771155288562,0.00311113778258308
-0.00414236874574441,-0.000765858160874482
-0.00184271053941195,-0.00378732760577897
0.000590488711551341,-0.00421052308834338
0.00227460758850818,0.00344124106198647
-0.00354495871911824,0.00214091004055352
0.00430213292274803,0.000436614427429495
-0.00108098670138911,0.00149205534202717
0.002144050491457,0.00355121026533895
-0.00479476733011881,-0.00290031741978001
0.000371050768062213,-0.00422557226816201
-0.00223210395217924,-0.0036990975725011
-0.000466197300141139,0.00411491575792985
-0.00462561224545461,-0.00287541460783849
-0.00403442772434499,-0.0002254830103152
0.00366192720132457,-0.00237404140986795
-0.00490291327284165,-0.00269118953382194
0.000234562794930957,-0.00427234804120283
0.00102245366116184,-0.001662972347264
-0.000798227043873278,0.00161786679000717
0.00248339537708691,-0.00490193391480642
0.000855498242357261,-0.00179518619741219
-0.003171376091345,0.00264342013242307
0.00341905730551258,-0.00254592441521492
-0.00250871308933716,0.00496236765350907
0.00347258808651028,-0.00262511702430311
-0.00164824990714752,-0.000909598607910777
0.00500517577438169,0.00258514178386068
9.99948963353176e-05,0.00421293292718054
-0.00498712618540785,-0.0023859978974087
-0.0041067304413152,7.00753859736334e-05
0.00484193962461332,0.00232063083501325
-0.00253381863350433,0.00504426575293539
-0.00408772352414532,-0.000100231105413612
-0.00323019906337868,0.00237884669174609
0.00486002577800646,0.00265854154252212
0.00101621473862264,-0.00162107250422518
-0.00337721399972714,0.00243869284236346
0.00278148390010055,-0.00497648277571175
-0.00354308711770394,0.00236544012529773
0.00235435147938965,0.00328569590372601
0.000995939209047162,-0.00173399819188288
-0.00251675380524159,-0.00361115426627228
-0.0040973797043569,-0.000107773676257229
0.001649190003775,0.000764180110662968
0.00242319259280984,0.00325254553812191
-0.00159346495200664,-0.000781426958223083
0.00490761386722907,0.00258489926183215
0.000942488916157996,-0.00179617276333126
4.26280905153472e-05,0.00404115889237596
-0.00092026106746587,0.00147631204016771
-0.00337396792089489,0.00232565853174612
0.00342899078797203,-0.00244952512214174
0.00343719138863986,-0.00257719903118702
-0.00329002960056704,0.00245897995663014
0.00230614259053025,-0.00517983056466608
-0.0023060172282736,0.00510926214300235
-0.00164108561610674,-0.000792417562493481
0.00534060159369803,0.00185957988832632
-0.00277930805674461,0.00290316597057108
0.00304169475200331,-0.00302631753370157
-0.00527332185250933,-0.00170015428312139
0.00527771530209924,0.00189808364861138
-0.00279270011856584,-0.00309917788099425
-0.000596734844525511,-0.00405310746212805
-0.00156988933301113,0.00525253170274901
0.0028525959992767,0.00275857308230082
0.00317876822787899,-0.00292407587004511
-0.0016865009407562,-0.000758295001632825
0.000637085879785732,-0.00186739062892082
0.00149696447263729,-0.0054568383963815
-0.00317217170579053,-0.00283083747348376
-0.000899225109662764,-0.00405325604789298
0.0028146902474106,-0.00325237787805964
-0.000512794462485456,0.00174319547315167
-0.00136222168492845,0.00555475236715141
-0.004063928237058,0.000923633338648038
0.000401080488829808,-0.00195490065312113
-0.00323477459973945,-0.00284320312700869
0.00554963060633091,0.00111838928408091
-0.00174014697580961,-0.000610745168040362
-0.00062150473970779,-0.00427365962747654
0.000807770032817632,0.00410553264242497
0.00549837207956221,0.00108541704280744
0.00180346492921905,0.000240088557123544
-0.0034110160287946,-0.00269519438683564
0.000389077476816669,-0.00198346020689113
-0.00402832298474916,0.00115458103721708
0.00124142643130425,0.00389900092261928
0.00111419685398149,0.00401684904689643
0.00022462458682332,-0.00199641429187728
0.00405824524937291,-0.0014852435163655
0.00357792940636482,0.00208385307961816
0.0056937795133759,0.000308177842453362
-0.00209466416939984,0.00340637928924561
-0.000447614147132458,0.00570139674399804
-0.0017850737446119,-0.00389652558962405
0.00385571427036239,-0.00157687362800777
0.00143963923190995,0.00365813326678697
-0.00564522796852783,-0.000716206449897583
0.00128118003908179,0.00393469991461826
-0.000767818645451021,0.00560540918975606
-0.00193553051953454,-0.000419086384135211
0.00563950967412429,0.000549352161331637
0.00230400958852398,-0.00348823345269202
0.004004161688757,-0.00147817194549502
-0.00019085670363457,0.00182522761903774
0.000229967940988812,-0.00194247296396711
0.00561521884070122,0.000592846680278857
-0.00362509600567453,-0.00231339380494445
0.00386763875443646,-0.00146732036108573
0.00567357687710861,0.000291730683603211
-0.00382528204089682,0.00160432853778673
0.000122958108758946,0.00172284427577961
7.77776729806198e-05,-0.00197514465023011
0.00566062228997969,0.000281556328058916
-0.00554341507902746,0.000116303880662423
-0.00370832393979562,-0.0019034040272325
-0.00170824138217706,0.00375176772556784
-0.00183776119481118,7.51755845410549e-05
0.000216511970592369,0.00569264772574358
-0.00190348391016634,0.00370920295075228
0.00371895857964722,0.00190751711430533
0.00375248701089834,0.0016849946362001
-0.00203475636637844,-0.00364056656319995
0.001805785380651,-0.00377491369527381
0.0037485726228715,-0.00202039868628847
0.00376552470507097,0.00155924367942472
0.00367175501118117,-0.00216701238791222
0.00183517480408697,-0.000280918312065821
-0.00221934956504511,-0.00363835039861735
0.00560033533428227,-0.000425409134516523
0.000172937810447796,0.00166121273258994
0.000150840379589193,0.00551918510947214
-7.83688403014184e-06,-0.00199603235571271
0.00391360866882304,-0.0018290011297937
0.00208725916406717,-0.00380333189359578
0.00189706574375014,0.00360566964366363
-0.000514417238136319,-0.00557180568808148
-0.000307726197404921,-0.0019771293850701
-0.00154740965161013,0.00386793823167759
-0.00353736366889875,0.00198029345397313
0.0014905713197872,-0.00396629757265545
0.00377338656556817,0.00141058824526831
0.00361039446076645,-0.00232058575339453
1.22882114886205e-05,-0.00198274804738794
0.00383530433051213,0.00162066691275289
-0.00558458471545482,0.000477097439842152
0.000164008933916519,0.00173337766081343
-0.000211691498939319,-0.00205521780679783
0.000516622727803861,0.00556666264233047
0.00192334538542144,-0.000256857997301019
-0.00249833937778151,-0.00315914230381011
0.00167378943475434,-0.000524472954117177
0.00403439904111322,0.000886447201032764
-0.000487425398428063,-0.00190761929725122
0.000428145699658693,0.00192074335664813
-0.00119528167496931,-0.00549635849023168
-0.00412546827323979,-0.00105336117895032
-0.00323272912244896,0.00258874401549546
-0.00127507348788505,-0.00544343082877606
-0.001321588716119,-0.00549983710323198
-0.00403578159688323,-0.000886449640143346
-0.00322799239994065,0.0024581524069789
-0.00104645776723478,-0.00548531277733675
-0.00109933095024774,0.00396851990472503
-0.00399789136377737,-0.00122152951230884
-0.0054849015950572,0.00122994422535936
0.00548624551148808,-0.00138748479041895
-0.00179330425391475,0.000503397293283551
-0.000379736642599435,-0.00183339159938742
-0.00182070558093008,0.000384642470270317
-0.0027689036591829,-0.00316088457962102
-0.00417478731658072,-0.000859545725494537
-0.00316932400224612,0.00267141113129623
0.000493744266304518,0.001605283665084
0.00287625247064417,0.00315838737077585
-0.0014665236578813,-0.00541511990413794
0.00175678555199253,-0.000603302208004604
-0.00117663981271937,-0.00553521769425775
-0.00396259093327957,-0.00101318314953127
0.00259332040769046,0.00322569913988569
0.00306695420726405,-0.00280827376376755
-0.000560288639056384,-0.00197946617962629
-0.00299382746864999,-0.00301963672545987
0.000445857347662803,0.00181433249534148
0.00254290019505156,0.00312448594695964
0.00249847402915238,0.00324567557152758
-0.00270919887548613,-0.00338677652017399
-0.00252697040195984,-0.00342491462702459
0.00552697475133331,-0.000765157206373491
0.00183064284695023,-0.000495231714152902
0.00253827754791757,0.00329496302120545
0.00256706310155631,0.0032060426645556
0.00538440250953643,-0.00131392112977878
0.00101811853718361,-0.00405505753359876
-0.00266523172610621,-0.00331813441201978
0.0055935544271852,-0.000799136221406066
0.00387648947473598,0.00135525569752874
-0.00194086274352962,-3.2460305248051e-05
0.00236169977575313,0.00345763860562682
0.00146766148022921,-0.00394222146273042
-0.00181538429470874,0.000342326213223354
0.00347577484213888,-0.00270007123924911
0.00105922893186406,-0.00411879309547756
0.000901797333530589,-0.00426166771193083
0.00545587518536386,-0.00135085424097803
-0.000879222295331363,0.0039737144688791
0.000562910112742948,0.00181821578414082
0.00324634644194693,-0.00273529444848674
0.00328188623216005,-0.00275107435775377
-0.00276174971396796,-0.00333770720696688
0.00311281602085699,-0.0028180764892813
0.0012362614528968,0.00556965641028872
-0.00259081755806377,-0.00357731443625696
-0.00110980722740192,-0.00563534185821001
0.0034717264244202,-0.0025527698145811
0.0012812839427244,0.00538326468073251
-0.00191751175931209,0.000181117757009381
0.00179210803767394,-0.000346147546177233
0.00355791255433327,-0.00255005024267084
-0.00128139455057787,0.00394581451202809
0.00241337258324165,0.00342118998129141
-0.000757398232520922,-0.0055494966803278
-0.00408589136953443,-0.00126814547919881
-0.00401342031458525,-0.00144780230501674
0.00174797769306035,-0.000298967218386558
-0.00143813951997066,0.00394701770683198
0.00188746329908418,-0.000482702192692058
-0.00554373689681877,0.00118729396464125
-0.000498621712259744,-0.00188298898539872
0.005478467081943,-0.00133979847710001
0.00278021261982531,0.00305731301001391
-0.00531865891966973,0.0015550534724318
0.00121794963298285,0.0054285927502799
-0.000967066611087735,0.00398689243157092
0.0017806489183997,-0.000545302042396596
0.000830746416125084,-0.0042804327301778
-0.00182771244352489,0.000409499680829787
0.00164865906504769,-0.00060252777857233
0.000574468900378179,0.00177074966379706
-0.0028575372725029,-0.00312463388615187
0.000570437784212383,0.00171342430048064
-0.00178860288285682,0.000466745862164897
-0.00318060697344834,-0.0028019747847611
-0.00497925007797992,0.00256174038571854
0.00153527383161294,-0.000967826274586695
-0.000716525988127254,-0.00178255528322471
-0.00278514605090902,0.00292986401787095
-0.00529059153189279,0.00188451899418456
0.000585761933679745,0.00167021224671677
-0.0018921006447187,-0.00515141343034685
-0.00206975847031592,-0.00524921792135258
0.00170004557698628,-0.000907792928444341
0.00202380335849017,0.00517903185819494
0.00276086471185533,0.00312207685992388
0.00274878845481299,0.00330475425196859
-0.00157932456252069,-0.00545789366205817
0.0033098352016557,-0.00262462465292231
0.00257368565672445,0.00322776968723339
-0.00186395095334073,0.00023280764550241
0.00385772755406327,0.00138123310628526
-0.000175697080557548,-0.00190793900378265
-0.00358929297660561,0.0022202057061793
0.0019077759148484,-0.000339059469577218
-0.00177329096031179,1.52889322686796e-05
-0.0035530035958413,0.00210194170964811
-0.00356589314737868,0.00204714389742138
-0.00017715330273064,-0.00205473595839188
-0.00232328098920854,-0.00348519657439644
-0.000211792114154584,-0.00200880376949541
0.000253742767215066,0.00180144509701465
-0.000443705642132306,-0.00195980489737041
0.00560658165221009,-0.000743028388238431
0.0017916937657216,-0.000366176528810356
0.00385417038294196,0.00104716548066838
-0.00129095986537858,0.00392247378131833
0.00398850270179934,0.00133302568604691
0.000335897146884709,0.00181909147842308
-0.00398223167907832,-0.00139611473715117
2.25056974460312e-05,0.00178318325763981
0.00377569703268807,0.00141085253876089
0.000154163152038404,0.0017159826024231
0.00539416141336013,-0.000578723504230457
-0.00568707234084817,0.000664501589687196
-0.00232831581160272,-0.00372574760942128
0.00218486255847819,0.00344377074065641
-0.0036276990644009,0.00206637151722875
-0.000351298858893468,-0.00567998586877611
0.000199381917154845,0.00563515372661093
0.000209295590221656,0.00555843114412104
0.00371792604649659,0.00162146881392607
-0.0038869986969292,-0.00176631239508982
-0.00197558821030564,-0.00388041349419412
-0.00368052895348783,0.00179410256986216
0.00369602588224314,-0.00189792276936301
-0.00391265452161358,-0.00189066949384635
0.00565267245790693,-0.000256449170013245
-0.000135772662327968,-0.00559574661265647
-1.18010058939699e-07,0.00176819007995952
-0.00551821218105234,-0.000202746658927544
-1.98742477951364e-05,0.00567626438080784
-0.000237613260325285,-0.00559047714980832
5.94727023695389e-05,0.00179088391274871
0.00197037480900399,0.00358733760910599
2.16914511701118e-05,0.00182881867662894
0.00553951508318236,-0.000419319844217888
-0.00346805561734655,0.00222647469619651
-0.00405499251699188,-0.00112073941437283
0.00336751156098159,-0.00267440033981595
-0.00535433679886004,0.00166969592050318
-0.00294448093987609,-0.00283186172968657
0.000579520614794749,-0.00426724217302163
0.000601442512133816,-0.00411139932424077
-0.00288600391428593,0.00284963453817096
0.000513601953136841,0.00178113653692567
0.00274491916251555,-0.00298809684439847
0.00305240476777745,0.00289949848493581
-0.00193686813703003,-0.00531894769387773
-0.00527786911055197,0.002056321177198
0.000599820736617439,-0.00422138670817499
-0.00429123321616375,-0.000575122567264537
0.00529926951250331,-0.00179842100490502
-0.00523004952278574,0.00188257441068838
0.00196711825947819,0.00526108264040899
-0.00268155974449914,0.00306988443022492
-0.00210468637341841,-0.00518844203345333
-0.00415504706160966,-0.000559440614245386
-0.00298058279692596,0.00300068541660686
-0.00419474922560416,-0.000713714297493069
0.00325619329146606,-0.00287620401620318
0.00393194281547736,0.000880821084249492
0.00543877043792658,-0.00139798049341977
-0.00192374279421395,0.000311202238211173
0.00561518856907224,-0.00116772003501182
-0.00404884706560562,-0.00136671211306178
-0.000921536031537698,-0.00540863897830547
0.00332905499734534,-0.00250433265298877
0.00128364751297623,-0.00396491655451008
0.00125493603622228,-0.00396655043702628
0.00133154202005992,0.00548791856611836
-0.00548674111688582,0.00136554378815883
-0.000422676125984541,-0.00194272348706015
-0.00137999002764907,-0.00542282760024699
-0.000592362935627617,-0.00206729134509491
-0.000692982641481235,0.00410799313447406
-0.00411826295401454,-0.000645884116321066
-0.00548882088166812,0.00147099073251445
-0.00267945934052991,-0.00321277228681697
0.00395052967100243,0.00113071277813733
0.0024267946558606,0.00322913620040856
0.00562909238878822,-0.00112504147693502
0.00102037320145311,0.00553455298437603
0.00344395954176982,-0.00255828650013569
-0.00246833347621985,-0.00327573393131827
-0.00336566240926695,0.00247236070574989
-0.00329753131886747,0.00249625450630555
-0.000944401002231479,0.00383913788805955
0.00117070416354606,-0.00403796733410935
-0.00166530877277574,-0.00536312554350114
0.000451997606405173,0.00166383395205154
-0.00286224904979018,-0.00299831806915773
0.00535871495213182,-0.00177240785118352
-0.00293243198633865,-0.00312461874892118
0.00301732428735313,-0.00317268463738745
0.00173832649684086,-0.000471991827732443
0.000466987458673429,0.00176481466743628
-0.000438952604067663,-0.00183645162575922
-0.00192691325891619,0.000251657856719513
0.00122053504030726,-0.0041378305742206
0.000684676884612907,0.00548170981470434
-0.00558378521999126,0.000669737764959533
0.00397869356173597,0.00127643932134579
0.00141084414342901,-0.00400556661610123
-0.0035434561832341,0.00227870538506713
-0.0013821109437925,0.00382189768841072
-0.00403454427652318,-0.00131411645883837
-0.0042667664086628,-0.00147134247745596
0.00355482265378899,-0.00245208312536195
0.0033861773629145,-0.00241360963914861
-0.000415140794969704,-0.00190433042917606
0.00238693845705088,0.00336398875293834
-0.000373457435736721,-0.0020437013221767
-0.00101080516658295,0.00406452492979645
0.00118067616003773,-0.00406794299599029
0.00327615888374909,-0.00253111851155588
-0.00546226103736005,0.00100091057384573
-0.00549751628671666,0.000807527020299201
-0.00401631460090865,-0.00157463214081086
-0.0012165281876646,0.00400797137191702
0.00173409536936196,-0.000317348874748807
0.00567787279591041,-0.00128397083663483
-0.0013305291262745,-0.00551901092434494
-0.00551984258426369,0.00125564948967973
-0.00130212719854395,-0.00533663496316408
0.00561853351870416,-0.0013253507061812
-0.00408038199014545,-0.00102495363718192
-0.00329389512614412,0.00249586586643836
0.00545393838743143,-0.00125533979785013
0.00190790168760264,-0.00069299032741708
0.00282039711639631,0.00309860104358027
-0.00175454025143611,0.000330223047635607
-0.00279753698909714,-0.0031344772516404
-0.00542807879092656,0.000970558243008577
0.00104712335271264,-0.00405110379584115
-0.00264599063302299,-0.00329005577411699
0.00335441961505227,-0.00280192454281231
0.00118395037453943,0.00537329067164835
0.00107037175572514,-0.00402977795261619
0.00333050785910315,-0.00271116738523649
0.00311843666462062,-0.00268172828149576
0.00414812260096705,0.000962468583011345
-0.00324180524497023,0.0024021245937882
-0.00332273026500805,0.00238843032809111
-0.00256650329802425,-0.0033187515402191
0.00189642278756873,-0.0004442848133282
0.00335648590850954,-0.00260250093062918
-0.00415418025863509,-0.00107369425637031
-0.00133022558906678,-0.00546680622374491
0.00319975209372197,-0.00277846780559955
-0.0031216796671364,0.0026976556219691
0.00541208143414432,-0.00124189658655339
0.00118384167625936,-0.00397159245371209
0.00105751126079041,-0.00407925716951802
-0.000383487680145593,-0.00201327195307436
0.00182370205851599,-0.000378571138411907
0.000845595297214177,0.00557786852358879
-0.000100407347190097,-0.00193190502830551
0.00376602138765963,0.00142531285732243
-0.0015783290739592,0.00391696241707179
-0.00386203656444296,-0.00162253656675252
0.00149994664146705,-0.0039707063047918
0.00384197836297267,0.00144369588317915
-0.000842760114370958,-0.0054266446370251
0.00102303861611719,0.00554999125346961
-0.000944283351466672,-0.00565738085770486
-0.0040224909832176,-0.00135887235616373
0.00251591467238423,0.00321834468731144
-0.00323778373057904,0.00252968758166968
-0.00544896286530165,0.00127121999941839
0.00133719246556287,0.00546891538077126
0.00043390675395384,0.00180251691232542
-0.0014776822867846,-0.0053501533062827
0.000857087474181501,-0.00420310305210139
0.00325727940491236,-0.00289260573146697
0.00532372070966936,-0.00164384523566267
-0.00319112665381443,0.00261863925988469
0.000438865597669142,0.00173366117220069
0.000412920347421244,0.00172567000791917
0.00172014548098564,-0.000755734445209651
0.00524159856541644,-0.00176199174398593
0.000605638497285593,0.001738844316746
-0.00298584724259286,0.0027166391024363
-0.000414899127042854,-0.00185965320626671
-0.00185982084392374,0.000224035410656587
0.000809270737449024,-0.00418130962618203
0.000938289186707611,-0.0042964478161991
-0.000655355050256465,0.0041579204735408
-0.00290089008605205,0.00294736804727845
-0.0042829544157318,-0.000610802015845702
-0.00432786905431178,-0.0006116692080053
0.00417797831093787,0.000528092435979347
0.00265325132179753,-0.00337728318810547
0.000677464612718002,0.0018219413384799
0.00264698711345253,-0.00323742775576361
0.000632907522692678,0.00172162356519237
-0.00278420337968613,0.00300310269871161
0.00418785911477867,0.00046042544383217
-0.00181641128112546,0.000562133628330895
-0.00290288891472182,-0.00300616887691706
-0.00530040218251746,0.00176625020245606
-0.00217508634086701,-0.00518951709044367
-0.000785756833665873,-0.00180062847414227
-0.00181919233004272,0.000617312237096147
-0.0001991057457577,0.00406974726079696
-0.00220071638573906,-0.00511682829798602
-0.00516347671883538,0.00217091654991433
-0.00177108753184391,-0.00524285413977309
-0.00302399903704558,-0.00292086062595134
-0.000762510425411755,-0.00187896046187321
0.00544928951629893,-0.00147146407436814
-0.00176001806659724,0.000410070010375442
0.00183243631759167,0.00540439116668239
-0.00311242569398046,0.00282770054238508
0.00163124748123099,-0.000735364608856961
-0.00173304869679029,-0.00535715573178124
0.00410703841375171,0.000533876879934889
-0.00287598089845013,-0.00292553487210716
-0.00304884084202349,-0.00289883707497753
-0.000501307602621138,0.00419363651262245
-0.00175189680972161,-0.00541995753874307
0.00042987339028649,0.00171481621529975
0.00281602085158769,0.00308869386134928
-0.00418143764932786,-0.000773634697120665
0.00183353521208391,-0.000714189586780831
0.0053092463784424,-0.00183707736657911
0.00171435116070897,-0.000708677478209123
0.00180601147637089,0.00539230164131613
-0.00298298559886987,-0.00297021849139444
0.00168326656486957,0.00541262146862101
-0.00409779638501459,-0.000834136398477175
0.00299484978607434,-0.00287924960725798
-0.00170442984267381,-0.00537489251117221
-0.000560741224290418,-0.00205345644885056
0.000324267050502283,0.00173823436836451
0.00179254085639847,-0.0005427248295138
0.000789723002206191,-0.00422543566075008
-0.000738895746130849,0.00406024280092453
0.00524472755993657,-0.00182004953912531
-0.00315309719911885,-0.0028153904490263
-0.00175443931979077,0.00057679084975731
-0.00298598376675526,-0.00313831849898566
-0.00524417031170861,0.00174828107834191
-0.00421662617870323,-0.000595682577232988
-0.00520919101915386,0.00207803989328158
0.00268284226194102,-0.0031531036215754
0.00287822210204845,-0.00310163209659737
0.000704275821968714,0.0016535146201822
0.00532083114148183,-0.00197756580786444
0.00280532714034384,-0.00327678049034895
-0.00525717304921697,0.00231267555417105
0.00509949131104058,-0.00199202262911723
-0.00206410541192019,-0.00514653078002174
0.000464458690392715,-0.00416750332630509
-0.00520625804055421,0.00204014966312374
-0.00240918803034755,-0.00502285901775646
0.00163210140063557,-0.000965844671255846
0.00175594748100877,-0.000906672753022924
-0.00338032822668861,-0.00264749017769111
8.53013985000779e-05,-0.00436381663202993
0.00254259861000912,0.00508968882262494
-0.000873463316411679,-0.00170820647165199
0.000816052332414541,0.00163090196623991
-0.000673166204449217,-0.00175478882122441
-0.00435835344993132,-8.24323755652381e-05
-0.00259192039084841,0.0032057161393829
0.00417984220310848,0.000267591461404582
-0.00271271211892517,0.00305376637865607
-0.000729210698946475,-0.00174813749301217
0.002724568374547,-0.00321988036198166
-0.00354172640043173,-0.0025433203531994
0.0007155578517017,0.0015748365166304
6.767045577156e-05,0.00422341521852789
0.00510159211254524,-0.00245632346234411
-0.00233336091538263,-0.00480888733742264
0.00219264081775305,0.00517574836866966
0.00261669991151853,-0.00323715187929124
-0.000916362060846958,-0.00172029659433559
0.00313733494402459,0.0026912606891558
0.00199938517822448,0.00512791564768229
0.00286967500883302,-0.00301307075921184
-0.00067144494886981,-0.00170175284643476
0.00202341526870778,0.00526234869583039
-0.00306266225614811,-0.00297103669401968
0.00314730917604148,0.0027630040449685
-0.00288604678020218,0.00297094919434841
-0.00183520160099926,-0.00532125481266278
0.0030349502094127,0.00274196981646259
0.000557422344655352,0.00174438672665808
0.00286516250449666,-0.00325508151903116
-0.00514095654354055,0.00204045196058936
0.000653875971124679,0.00153769702833262
-0.00429137759242883,-0.000314267570652311
0.00212740298677536,0.00531387472953595
0.00170759806789901,-0.00073189853881846
-0.00175363649748728,0.00061772327394182
0.00415420942985534,0.000179242105632927
-0.00326807092466752,-0.00275062528887904
0.00311701903913641,0.00255130942789383
0.000204849302504632,-0.00416315636962318
0.00279592506392262,-0.00326455294807592
-0.00419441429218181,-0.000451921140963843
-0.00294756441352602,0.00287317532618818
-0.00287324788906132,0.00286361600276299
0.00314482610702746,-0.00289650018385403
0.00303757236026513,-0.00281267295288214
0.00273746610005761,0.00309702867136526
-0.000623507770890251,-0.00191152549593986
-0.00162113871336609,-0.00538460442663952
0.00313152913803596,-0.00293059997214721
-0.0012667716665028,-0.00557059297646464
0.00533269632756122,-0.00122912533423507
0.00105018503583214,-0.00407528584798552
0.00129711643165762,0.00544022357304955
-0.0026163232598352,-0.00331345699989042
0.000264017463662035,0.00176457827733321
